60167b228c846982b8f068ab1d31bf4d	MN856861.1.<1.>820###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
60167b228c846982b8f068ab1d31bf4d	EF525291.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	95.724	99	1.37e-143	304	0	N/A	N/A	N/A
60167b228c846982b8f068ab1d31bf4d	EF525290.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	95.724	99	1.37e-143	304	0	N/A	N/A	N/A
60167b228c846982b8f068ab1d31bf4d	KP254726.1.<1.>313###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.384	99	3.94e-119	302	0	N/A	N/A	N/A
60167b228c846982b8f068ab1d31bf4d	EF525285.1.<1.>702###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.384	99	3.94e-119	302	0	N/A	N/A	N/A
60167b228c846982b8f068ab1d31bf4d	MN856856.1.<1.>592###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.384	99	3.94e-119	302	0	N/A	N/A	N/A
7ea9fc52f5c71602433a3a7a02699f7f	MN856861.1.<1.>820###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	100.000	100	3.72e-159	305	0	N/A	N/A	N/A
7ea9fc52f5c71602433a3a7a02699f7f	OR886621.2.<1.>749###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
7ea9fc52f5c71602433a3a7a02699f7f	OR886623.2.<1.>744###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
7ea9fc52f5c71602433a3a7a02699f7f	OR886624.2.<1.>745###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
7ea9fc52f5c71602433a3a7a02699f7f	OR886622.2.<1.>744###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
7ea9fc52f5c71602433a3a7a02699f7f	EF525291.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	96.053	99	2.94e-145	304	0	N/A	N/A	N/A
7ea9fc52f5c71602433a3a7a02699f7f	EF525290.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	96.053	99	2.94e-145	304	0	N/A	N/A	N/A
7ea9fc52f5c71602433a3a7a02699f7f	KP254726.1.<1.>313###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.715	99	8.47e-121	302	0	N/A	N/A	N/A
7ea9fc52f5c71602433a3a7a02699f7f	EF525285.1.<1.>702###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.715	99	8.47e-121	302	0	N/A	N/A	N/A
7ea9fc52f5c71602433a3a7a02699f7f	MN856856.1.<1.>592###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.715	99	8.47e-121	302	0	N/A	N/A	N/A
ba0ca7bff4f6d324757f108b92d8b3da	MN856861.1.<1.>820###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
ba0ca7bff4f6d324757f108b92d8b3da	OR886621.2.<1.>749###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
ba0ca7bff4f6d324757f108b92d8b3da	OR886623.2.<1.>744###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
ba0ca7bff4f6d324757f108b92d8b3da	OR886624.2.<1.>745###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
ba0ca7bff4f6d324757f108b92d8b3da	OR886622.2.<1.>744###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
ba0ca7bff4f6d324757f108b92d8b3da	EF525291.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	95.724	99	1.37e-143	304	0	N/A	N/A	N/A
ba0ca7bff4f6d324757f108b92d8b3da	EF525290.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	95.724	99	1.37e-143	304	0	N/A	N/A	N/A
ba0ca7bff4f6d324757f108b92d8b3da	KP254726.1.<1.>313###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	93.046	99	1.82e-122	302	0	N/A	N/A	N/A
ba0ca7bff4f6d324757f108b92d8b3da	EF525285.1.<1.>702###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	93.046	99	1.82e-122	302	0	N/A	N/A	N/A
ba0ca7bff4f6d324757f108b92d8b3da	MN856856.1.<1.>592###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	93.046	99	1.82e-122	302	0	N/A	N/A	N/A
afa21779884b4ad1644dc99a1f68cf12	MN856861.1.<1.>820###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
afa21779884b4ad1644dc99a1f68cf12	OR886621.2.<1.>749###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
afa21779884b4ad1644dc99a1f68cf12	OR886623.2.<1.>744###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
afa21779884b4ad1644dc99a1f68cf12	OR886624.2.<1.>745###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
afa21779884b4ad1644dc99a1f68cf12	OR886622.2.<1.>744###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
afa21779884b4ad1644dc99a1f68cf12	EF525291.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	95.724	99	1.37e-143	304	0	N/A	N/A	N/A
afa21779884b4ad1644dc99a1f68cf12	EF525290.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	95.724	99	1.37e-143	304	0	N/A	N/A	N/A
afa21779884b4ad1644dc99a1f68cf12	KP254726.1.<1.>313###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.384	99	3.94e-119	302	0	N/A	N/A	N/A
afa21779884b4ad1644dc99a1f68cf12	EF525285.1.<1.>702###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.384	99	3.94e-119	302	0	N/A	N/A	N/A
afa21779884b4ad1644dc99a1f68cf12	MN856856.1.<1.>592###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.384	99	3.94e-119	302	0	N/A	N/A	N/A
b6590cca55a8a8654dad299b8a96843f	MN856861.1.<1.>820###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
b6590cca55a8a8654dad299b8a96843f	OR886621.2.<1.>749###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
b6590cca55a8a8654dad299b8a96843f	OR886623.2.<1.>744###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
b6590cca55a8a8654dad299b8a96843f	OR886624.2.<1.>745###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
b6590cca55a8a8654dad299b8a96843f	OR886622.2.<1.>744###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
b6590cca55a8a8654dad299b8a96843f	EF525291.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	95.724	99	1.37e-143	304	0	N/A	N/A	N/A
b6590cca55a8a8654dad299b8a96843f	EF525290.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	95.724	99	1.37e-143	304	0	N/A	N/A	N/A
b6590cca55a8a8654dad299b8a96843f	KP254726.1.<1.>313###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.384	99	3.94e-119	302	0	N/A	N/A	N/A
b6590cca55a8a8654dad299b8a96843f	EF525285.1.<1.>702###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.384	99	3.94e-119	302	0	N/A	N/A	N/A
b6590cca55a8a8654dad299b8a96843f	MN856856.1.<1.>592###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.384	99	3.94e-119	302	0	N/A	N/A	N/A
7a0d7c81b3ff2353e70517a0fed5ccf8	MN856861.1.<1.>820###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
7a0d7c81b3ff2353e70517a0fed5ccf8	OR886621.2.<1.>749###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.016	100	3.75e-154	305	0	N/A	N/A	N/A
7a0d7c81b3ff2353e70517a0fed5ccf8	OR886623.2.<1.>744###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.016	100	3.75e-154	305	0	N/A	N/A	N/A
7a0d7c81b3ff2353e70517a0fed5ccf8	OR886624.2.<1.>745###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.016	100	3.75e-154	305	0	N/A	N/A	N/A
7a0d7c81b3ff2353e70517a0fed5ccf8	OR886622.2.<1.>744###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.016	100	3.75e-154	305	0	N/A	N/A	N/A
7a0d7c81b3ff2353e70517a0fed5ccf8	EF525291.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	95.395	99	6.36e-142	304	0	N/A	N/A	N/A
7a0d7c81b3ff2353e70517a0fed5ccf8	EF525290.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	95.395	99	6.36e-142	304	0	N/A	N/A	N/A
7a0d7c81b3ff2353e70517a0fed5ccf8	KP254726.1.<1.>313###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.715	99	8.47e-121	302	0	N/A	N/A	N/A
7a0d7c81b3ff2353e70517a0fed5ccf8	EF525285.1.<1.>702###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.715	99	8.47e-121	302	0	N/A	N/A	N/A
7a0d7c81b3ff2353e70517a0fed5ccf8	MN856856.1.<1.>592###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.715	99	8.47e-121	302	0	N/A	N/A	N/A
94f32cb81695af992adec4580b80d197	MN856861.1.<1.>820###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
94f32cb81695af992adec4580b80d197	OR886621.2.<1.>749###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
94f32cb81695af992adec4580b80d197	OR886623.2.<1.>744###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
94f32cb81695af992adec4580b80d197	OR886624.2.<1.>745###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
94f32cb81695af992adec4580b80d197	OR886622.2.<1.>744###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
94f32cb81695af992adec4580b80d197	EF525291.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	95.724	99	1.37e-143	304	0	N/A	N/A	N/A
94f32cb81695af992adec4580b80d197	EF525290.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	95.724	99	1.37e-143	304	0	N/A	N/A	N/A
94f32cb81695af992adec4580b80d197	KP254726.1.<1.>313###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.384	99	3.94e-119	302	0	N/A	N/A	N/A
94f32cb81695af992adec4580b80d197	EF525285.1.<1.>702###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.384	99	3.94e-119	302	0	N/A	N/A	N/A
94f32cb81695af992adec4580b80d197	MN856856.1.<1.>592###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.384	99	3.94e-119	302	0	N/A	N/A	N/A
e1273591d33bb3d0192f96dff5ffdc57	MN856861.1.<1.>820###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
e1273591d33bb3d0192f96dff5ffdc57	OR886621.2.<1.>749###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.016	100	3.75e-154	305	0	N/A	N/A	N/A
e1273591d33bb3d0192f96dff5ffdc57	OR886623.2.<1.>744###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.016	100	3.75e-154	305	0	N/A	N/A	N/A
e1273591d33bb3d0192f96dff5ffdc57	OR886624.2.<1.>745###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.016	100	3.75e-154	305	0	N/A	N/A	N/A
e1273591d33bb3d0192f96dff5ffdc57	OR886622.2.<1.>744###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	99.016	100	3.75e-154	305	0	N/A	N/A	N/A
e1273591d33bb3d0192f96dff5ffdc57	EF525291.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	95.395	99	6.36e-142	304	0	N/A	N/A	N/A
e1273591d33bb3d0192f96dff5ffdc57	EF525290.1.<1.>887###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	95.395	99	6.36e-142	304	0	N/A	N/A	N/A
e1273591d33bb3d0192f96dff5ffdc57	KP254726.1.<1.>313###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.053	99	1.83e-117	302	0	N/A	N/A	N/A
e1273591d33bb3d0192f96dff5ffdc57	EF525285.1.<1.>702###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.053	99	1.83e-117	302	0	N/A	N/A	N/A
e1273591d33bb3d0192f96dff5ffdc57	MN856856.1.<1.>592###root_1;Eukaryota_2759;Annelida_6340;Polychaeta_6341;Spionida_46589;Spionidae_46599;Polydora_46600;Polydora_cornuta_438488	92.053	99	1.83e-117	302	0	N/A	N/A	N/A
20c4b03bc8d579caf754033222a88336	MW018491.1.1.1521###root_1;Eukaryota_2759;Bacillariophyta_2836;Mediophyceae_589449;Eupodiscales_33838;Odontellaceae_2749909;Odontella_2838;Odontella_regia_1335017	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
4205d2ec4afab959a60e20363a19e536	MW018491.1.1.1521###root_1;Eukaryota_2759;Bacillariophyta_2836;Mediophyceae_589449;Eupodiscales_33838;Odontellaceae_2749909;Odontella_2838;Odontella_regia_1335017	99.016	100	3.75e-154	305	0	N/A	N/A	N/A
fd1f53ad027af313da531329747ab509	MH792860.1.1.1425###root_1;Eukaryota_2759;Apicomplexa_5794;Conoidasida_1280412;Eucoccidiorida_75739;Eimeriidae_5799;Goussia_169155;Goussia_bayae_2303416	92.131	100	3.94e-119	305	0	N/A	N/A	N/A
e0745f2aadf546dac63e89b6ae1c98d1	KC287780.1.<1.>625###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	98.693	100	1.74e-152	306	0	N/A	N/A	N/A
e0745f2aadf546dac63e89b6ae1c98d1	JX995220.1.<1.>657###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	93.770	100	1.81e-127	305	0	N/A	N/A	N/A
e0745f2aadf546dac63e89b6ae1c98d1	MN764494.1.<1.>646###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	93.443	100	8.41e-126	305	0	N/A	N/A	N/A
e0745f2aadf546dac63e89b6ae1c98d1	MH818673.1.<1.>644###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	93.443	100	8.41e-126	305	0	N/A	N/A	N/A
e0745f2aadf546dac63e89b6ae1c98d1	MH818689.1.<1.>644###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	93.443	100	8.41e-126	305	0	N/A	N/A	N/A
e0745f2aadf546dac63e89b6ae1c98d1	KF715881.1.<1.>646###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	93.443	100	8.41e-126	305	0	N/A	N/A	N/A
e0745f2aadf546dac63e89b6ae1c98d1	KF715880.1.<1.>646###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	93.443	100	8.41e-126	305	0	N/A	N/A	N/A
e0745f2aadf546dac63e89b6ae1c98d1	KP861426.1.<1.>657###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	93.443	100	8.41e-126	305	0	N/A	N/A	N/A
e0745f2aadf546dac63e89b6ae1c98d1	JX995219.1.<1.>657###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	93.443	100	8.41e-126	305	0	N/A	N/A	N/A
e0745f2aadf546dac63e89b6ae1c98d1	JX995222.1.<1.>657###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	93.443	100	8.41e-126	305	0	N/A	N/A	N/A
247dfcf98102250ddd364922ada6a3a4	KC287780.1.<1.>625###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	98.680	99	8.11e-151	303	0	N/A	N/A	N/A
247dfcf98102250ddd364922ada6a3a4	JX995220.1.<1.>657###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	93.046	99	1.82e-122	302	0	N/A	N/A	N/A
247dfcf98102250ddd364922ada6a3a4	MN764494.1.<1.>646###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	92.715	99	8.47e-121	302	0	N/A	N/A	N/A
247dfcf98102250ddd364922ada6a3a4	MH818673.1.<1.>644###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	92.715	99	8.47e-121	302	0	N/A	N/A	N/A
247dfcf98102250ddd364922ada6a3a4	MH818689.1.<1.>644###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	92.715	99	8.47e-121	302	0	N/A	N/A	N/A
247dfcf98102250ddd364922ada6a3a4	KF715881.1.<1.>646###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	92.715	99	8.47e-121	302	0	N/A	N/A	N/A
247dfcf98102250ddd364922ada6a3a4	KF715880.1.<1.>646###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	92.715	99	8.47e-121	302	0	N/A	N/A	N/A
247dfcf98102250ddd364922ada6a3a4	KP861426.1.<1.>657###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	92.715	99	8.47e-121	302	0	N/A	N/A	N/A
247dfcf98102250ddd364922ada6a3a4	JX995219.1.<1.>657###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	92.715	99	8.47e-121	302	0	N/A	N/A	N/A
247dfcf98102250ddd364922ada6a3a4	JX995222.1.<1.>657###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	92.715	99	8.47e-121	302	0	N/A	N/A	N/A
3ca884fb4fd7915d0219880acc8de785	KC287780.1.<1.>625###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	99.010	99	1.74e-152	303	0	N/A	N/A	N/A
3ca884fb4fd7915d0219880acc8de785	JX995220.1.<1.>657###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	93.377	99	3.91e-124	302	0	N/A	N/A	N/A
3ca884fb4fd7915d0219880acc8de785	MN764494.1.<1.>646###root_1;Eukaryota_2759;Arthropoda_6656;Hexanauplia_72037;Calanoida_6833;Paracalanidae_163470;Paracalanus_163471;Paracalanus_parvus_187406	93.046	99	1.82e-122	302	0	N/A	N/A	N/A
