3c134a606f5c98ea73a96e172caecd07	gi|1517363111|gb|MH538890.1|	99.487	100	2.95e-93	195	238744	Menidia menidia	bony fishes	Atlantic silverside
3c134a606f5c98ea73a96e172caecd07	gi|1517363097|gb|MH538889.1|	99.487	100	2.95e-93	195	238744	Menidia menidia	bony fishes	Atlantic silverside
f4678a4c28414887893ba06694f4ae22	gi|1610104003|gb|MH301080.1|	99.490	100	8.24e-94	196	8167	Perca flavescens	bony fishes	yellow perch
f4678a4c28414887893ba06694f4ae22	gi|1610103989|gb|MH301079.1|	99.490	100	8.24e-94	196	8167	Perca flavescens	bony fishes	yellow perch
f4678a4c28414887893ba06694f4ae22	gi|1610103975|gb|MH301078.1|	99.490	100	8.24e-94	196	8167	Perca flavescens	bony fishes	yellow perch
f4678a4c28414887893ba06694f4ae22	gi|1610103961|gb|MH301077.1|	99.490	100	8.24e-94	196	8167	Perca flavescens	bony fishes	yellow perch
f4678a4c28414887893ba06694f4ae22	gi|1276391834|gb|MF621736.1|	99.490	100	8.24e-94	196	8167	Perca flavescens	bony fishes	yellow perch
f4678a4c28414887893ba06694f4ae22	gi|2714808900|gb|PP620834.1|	99.490	100	8.24e-94	196	8167	Perca flavescens	bony fishes	yellow perch
f4678a4c28414887893ba06694f4ae22	gi|2514521571|gb|OR094994.1|	99.490	100	8.24e-94	196	8167	Perca flavescens	bony fishes	yellow perch
f4678a4c28414887893ba06694f4ae22	gi|2514521570|gb|OR094993.1|	99.490	100	8.24e-94	196	8167	Perca flavescens	bony fishes	yellow perch
f4678a4c28414887893ba06694f4ae22	gi|2514521569|gb|OR094992.1|	99.490	100	8.24e-94	196	8167	Perca flavescens	bony fishes	yellow perch
f4678a4c28414887893ba06694f4ae22	gi|2514521507|gb|OR095016.1|	99.490	100	8.24e-94	196	8167	Perca flavescens	bony fishes	yellow perch
2edb6c7ad760ef390c38f1adcfdd7f67	gi|1517363219|gb|MH538898.1|	98.974	100	1.37e-91	195	238744	Menidia menidia	bony fishes	Atlantic silverside
2edb6c7ad760ef390c38f1adcfdd7f67	gi|1517363206|gb|MH538897.1|	98.974	100	1.37e-91	195	238744	Menidia menidia	bony fishes	Atlantic silverside
2edb6c7ad760ef390c38f1adcfdd7f67	gi|1517363193|gb|MH538896.1|	98.974	100	1.37e-91	195	238744	Menidia menidia	bony fishes	Atlantic silverside
2edb6c7ad760ef390c38f1adcfdd7f67	gi|1517363179|gb|MH538895.1|	98.974	100	1.37e-91	195	238744	Menidia menidia	bony fishes	Atlantic silverside
2edb6c7ad760ef390c38f1adcfdd7f67	gi|1517363166|gb|MH538894.1|	98.974	100	1.37e-91	195	238744	Menidia menidia	bony fishes	Atlantic silverside
2edb6c7ad760ef390c38f1adcfdd7f67	gi|1517363152|gb|MH538893.1|	98.974	100	1.37e-91	195	238744	Menidia menidia	bony fishes	Atlantic silverside
2edb6c7ad760ef390c38f1adcfdd7f67	gi|1517363138|gb|MH538892.1|	98.974	100	1.37e-91	195	238744	Menidia menidia	bony fishes	Atlantic silverside
2edb6c7ad760ef390c38f1adcfdd7f67	gi|1517363124|gb|MH538891.1|	98.974	100	1.37e-91	195	238744	Menidia menidia	bony fishes	Atlantic silverside
2edb6c7ad760ef390c38f1adcfdd7f67	gi|1517363111|gb|MH538890.1|	98.974	100	1.37e-91	195	238744	Menidia menidia	bony fishes	Atlantic silverside
2edb6c7ad760ef390c38f1adcfdd7f67	gi|1517363097|gb|MH538889.1|	98.974	100	1.37e-91	195	238744	Menidia menidia	bony fishes	Atlantic silverside
b4aec644cbcf2b9982697ed2cfc8aeb4	gi|821091582|gb|KP644368.1|	99.490	100	8.24e-94	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
b4aec644cbcf2b9982697ed2cfc8aeb4	gi|2095925524|gb|OK172579.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
b4aec644cbcf2b9982697ed2cfc8aeb4	gi|1772510469|gb|MH061100.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
b4aec644cbcf2b9982697ed2cfc8aeb4	gi|1772510455|gb|MH061099.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
b4aec644cbcf2b9982697ed2cfc8aeb4	gi|1772510441|gb|MH061098.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
b4aec644cbcf2b9982697ed2cfc8aeb4	gi|1772510427|gb|MH061097.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
b4aec644cbcf2b9982697ed2cfc8aeb4	gi|1772510413|gb|MH061096.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
b4aec644cbcf2b9982697ed2cfc8aeb4	gi|1772510399|gb|MH061095.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
b4aec644cbcf2b9982697ed2cfc8aeb4	gi|1772510385|gb|MH061094.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
b4aec644cbcf2b9982697ed2cfc8aeb4	gi|1772510371|gb|MH061093.1|	97.970	100	8.30e-89	197	8047	Eleginus gracilis	bony fishes	saffron cod
e717b51cf37f86e2efbfea5c7c34c718	gi|212725606|ref|NC_011580.1|	99.485	100	1.05e-92	194	240154	Apeltes quadracus	bony fishes	fourspine stickleback
e717b51cf37f86e2efbfea5c7c34c718	gi|1199278549|gb|KY628302.1|	93.333	100	1.08e-72	195	300318	Pungitius kaibarae	bony fishes	Pungitius kaibarae
e717b51cf37f86e2efbfea5c7c34c718	gi|1199278535|gb|KY628301.1|	93.333	100	1.08e-72	195	300318	Pungitius kaibarae	bony fishes	Pungitius kaibarae
e717b51cf37f86e2efbfea5c7c34c718	gi|2483755360|gb|OQ793762.1|	93.333	100	1.08e-72	195	69293	Gasterosteus aculeatus	bony fishes	three-spined stickleback
e717b51cf37f86e2efbfea5c7c34c718	gi|1823804135|dbj|LC533126.1|	92.821	100	5.04e-71	195	481460	Gasterosteus aculeatus microcephalus	bony fishes	Gasterosteus aculeatus microcephalus
e717b51cf37f86e2efbfea5c7c34c718	gi|1798174199|gb|MN122917.1|	92.821	100	5.04e-71	195	69293	Gasterosteus aculeatus	bony fishes	three-spined stickleback
e717b51cf37f86e2efbfea5c7c34c718	gi|1600726832|ref|NC_041244.1|	92.821	100	5.04e-71	195	69293	Gasterosteus aculeatus	bony fishes	three-spined stickleback
e717b51cf37f86e2efbfea5c7c34c718	gi|1476682340|gb|MH918117.1|	92.821	100	5.04e-71	195	134920	Pungitius pungitius	bony fishes	ninespine stickleback
e717b51cf37f86e2efbfea5c7c34c718	gi|2842130733|emb|OZ193855.1|	92.821	100	5.04e-71	195	69293	Gasterosteus aculeatus	bony fishes	three-spined stickleback
e717b51cf37f86e2efbfea5c7c34c718	gi|2727914142|gb|PP764783.1|	92.821	100	5.04e-71	195	1778380	Gasterosteus nipponicus	bony fishes	Gasterosteus nipponicus
85be12e7422f4f84aa4f107b9adaf943	gi|1031876933|gb|KU985073.1|	100.000	100	5.20e-101	206	40147	Acipenser oxyrinchus oxyrinchus	bony fishes	Acipenser oxyrinchus oxyrinchus
85be12e7422f4f84aa4f107b9adaf943	gi|948298645|ref|NC_028290.1|	100.000	100	5.20e-101	206	36177	Acipenser oxyrinchus	bony fishes	Atlantic sturgeon
85be12e7422f4f84aa4f107b9adaf943	gi|835387623|gb|KP997218.1|	100.000	100	5.20e-101	206	40146	Acipenser oxyrinchus desotoi	bony fishes	Gulf sturgeon
85be12e7422f4f84aa4f107b9adaf943	gi|835387609|gb|KP997217.1|	100.000	100	5.20e-101	206	40147	Acipenser oxyrinchus oxyrinchus	bony fishes	Acipenser oxyrinchus oxyrinchus
85be12e7422f4f84aa4f107b9adaf943	gi|1898139936|gb|MT410938.1|	100.000	100	5.20e-101	206	36177	Acipenser oxyrinchus	bony fishes	Atlantic sturgeon
85be12e7422f4f84aa4f107b9adaf943	gi|84181688|gb|AF125600.2|	100.000	100	5.20e-101	206	40146	Acipenser oxyrinchus desotoi	bony fishes	Gulf sturgeon
85be12e7422f4f84aa4f107b9adaf943	gi|84181687|gb|AF125599.2|	100.000	100	5.20e-101	206	40147	Acipenser oxyrinchus oxyrinchus	bony fishes	Acipenser oxyrinchus oxyrinchus
85be12e7422f4f84aa4f107b9adaf943	gi|849123606|ref|NC_027417.1|	98.058	100	2.43e-94	206	61674	Acipenser sturio	bony fishes	sturgeon
85be12e7422f4f84aa4f107b9adaf943	gi|47118042|gb|AY544145.1|	98.058	100	2.43e-94	206	61674	Acipenser sturio	bony fishes	sturgeon
85be12e7422f4f84aa4f107b9adaf943	gi|2906157142|gb|PV040728.1|	97.087	100	5.27e-91	206	7908	Acipenser medirostris	bony fishes	green sturgeon
f9d9866d3cba743e977ab96cf143c3a7	gi|2579851516|gb|OR577203.1|	98.995	100	8.39e-94	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
f9d9866d3cba743e977ab96cf143c3a7	gi|2282237323|gb|OP154163.1|	98.995	100	8.39e-94	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
f9d9866d3cba743e977ab96cf143c3a7	gi|299823704|ref|NC_014266.1|	98.995	100	8.39e-94	199	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
f9d9866d3cba743e977ab96cf143c3a7	gi|2735072119|gb|PP824515.1|	98.492	100	3.91e-92	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
f9d9866d3cba743e977ab96cf143c3a7	gi|2329468251|gb|OP057013.1|	98.492	100	3.91e-92	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
f9d9866d3cba743e977ab96cf143c3a7	gi|1129799464|gb|KX686086.1|	98.974	98	1.40e-91	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
f9d9866d3cba743e977ab96cf143c3a7	gi|1129799462|gb|KX686084.1|	98.974	98	1.40e-91	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
f9d9866d3cba743e977ab96cf143c3a7	gi|1129799461|gb|KX686083.1|	98.974	98	1.40e-91	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
f9d9866d3cba743e977ab96cf143c3a7	gi|2422575726|gb|OQ198733.1|	97.990	100	1.82e-90	199	329022	Brevoortia gunteri	bony fishes	finescale menhaden
f9d9866d3cba743e977ab96cf143c3a7	gi|2422575653|gb|OQ198728.1|	97.990	100	1.82e-90	199	329022	Brevoortia gunteri	bony fishes	finescale menhaden
5d2bb36d3703bd30e5df556779745bdf	gi|2882956658|gb|OL878368.1|	99.495	100	6.45e-95	198	7971	Catostomus commersonii	bony fishes	white sucker
5d2bb36d3703bd30e5df556779745bdf	gi|1337992878|gb|MG570423.1|	99.495	100	6.45e-95	198	7971	Catostomus commersonii	bony fishes	white sucker
5d2bb36d3703bd30e5df556779745bdf	gi|2714808866|gb|PP620800.1|	99.495	100	6.45e-95	198	7971	Catostomus commersonii	bony fishes	white sucker
5d2bb36d3703bd30e5df556779745bdf	gi|2523515117|gb|OR002149.1|	99.495	100	6.45e-95	198	7971	Catostomus commersonii	bony fishes	white sucker
5d2bb36d3703bd30e5df556779745bdf	gi|770591851|gb|KP013114.1|	99.495	100	6.45e-95	198	7971	Catostomus commersonii	bony fishes	white sucker
5d2bb36d3703bd30e5df556779745bdf	gi|2325478442|gb|OM736859.1|	99.495	100	6.45e-95	198	7971	Catostomus commersonii	bony fishes	white sucker
5d2bb36d3703bd30e5df556779745bdf	gi|2325477924|gb|OM736822.1|	99.495	100	6.45e-95	198	7971	Catostomus commersonii	bony fishes	white sucker
5d2bb36d3703bd30e5df556779745bdf	gi|2325477784|gb|OM736812.1|	99.495	100	6.45e-95	198	7971	Catostomus commersonii	bony fishes	white sucker
5d2bb36d3703bd30e5df556779745bdf	gi|2300937452|gb|OP422389.1|	99.495	100	6.45e-95	198	7971	Catostomus commersonii	bony fishes	white sucker
5d2bb36d3703bd30e5df556779745bdf	gi|2300937451|gb|OP422388.1|	99.495	100	6.45e-95	198	7971	Catostomus commersonii	bony fishes	white sucker
33cfe1d988430ac4f58f533588dd0c8b	gi|821091582|gb|KP644368.1|	98.980	100	3.83e-92	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
33cfe1d988430ac4f58f533588dd0c8b	gi|2095925524|gb|OK172579.1|	98.469	100	1.78e-90	196	34823	Microgadus tomcod	bony fishes	Atlantic tomcod
33cfe1d988430ac4f58f533588dd0c8b	gi|1772510469|gb|MH061100.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
33cfe1d988430ac4f58f533588dd0c8b	gi|1772510455|gb|MH061099.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
33cfe1d988430ac4f58f533588dd0c8b	gi|1772510441|gb|MH061098.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
33cfe1d988430ac4f58f533588dd0c8b	gi|1772510427|gb|MH061097.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
33cfe1d988430ac4f58f533588dd0c8b	gi|1772510413|gb|MH061096.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
33cfe1d988430ac4f58f533588dd0c8b	gi|1772510399|gb|MH061095.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
33cfe1d988430ac4f58f533588dd0c8b	gi|1772510385|gb|MH061094.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
33cfe1d988430ac4f58f533588dd0c8b	gi|1772510371|gb|MH061093.1|	97.462	100	3.86e-87	197	8047	Eleginus gracilis	bony fishes	saffron cod
0cbcc0ad2089dc063323926e96d40051	gi|2579851516|gb|OR577203.1|	99.497	100	1.80e-95	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
0cbcc0ad2089dc063323926e96d40051	gi|2282237323|gb|OP154163.1|	99.497	100	1.80e-95	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
0cbcc0ad2089dc063323926e96d40051	gi|299823704|ref|NC_014266.1|	99.497	100	1.80e-95	199	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
0cbcc0ad2089dc063323926e96d40051	gi|2735072119|gb|PP824515.1|	98.995	100	8.39e-94	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
0cbcc0ad2089dc063323926e96d40051	gi|2329468251|gb|OP057013.1|	98.995	100	8.39e-94	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
0cbcc0ad2089dc063323926e96d40051	gi|1129799464|gb|KX686086.1|	99.487	98	3.02e-93	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
0cbcc0ad2089dc063323926e96d40051	gi|1129799462|gb|KX686084.1|	99.487	98	3.02e-93	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
0cbcc0ad2089dc063323926e96d40051	gi|1129799461|gb|KX686083.1|	99.487	98	3.02e-93	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
0cbcc0ad2089dc063323926e96d40051	gi|2422575726|gb|OQ198733.1|	98.492	100	3.91e-92	199	329022	Brevoortia gunteri	bony fishes	finescale menhaden
0cbcc0ad2089dc063323926e96d40051	gi|2422575653|gb|OQ198728.1|	98.492	100	3.91e-92	199	329022	Brevoortia gunteri	bony fishes	finescale menhaden
05091dd30caa67cb6d3dfc0775740d84	gi|2579851516|gb|OR577203.1|	99.497	100	1.80e-95	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
05091dd30caa67cb6d3dfc0775740d84	gi|2282237323|gb|OP154163.1|	99.497	100	1.80e-95	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
05091dd30caa67cb6d3dfc0775740d84	gi|299823704|ref|NC_014266.1|	99.497	100	1.80e-95	199	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
05091dd30caa67cb6d3dfc0775740d84	gi|2735072119|gb|PP824515.1|	98.995	100	8.39e-94	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
05091dd30caa67cb6d3dfc0775740d84	gi|2329468251|gb|OP057013.1|	98.995	100	8.39e-94	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
05091dd30caa67cb6d3dfc0775740d84	gi|1129799464|gb|KX686086.1|	99.487	98	3.02e-93	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
05091dd30caa67cb6d3dfc0775740d84	gi|1129799462|gb|KX686084.1|	99.487	98	3.02e-93	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
05091dd30caa67cb6d3dfc0775740d84	gi|1129799461|gb|KX686083.1|	99.487	98	3.02e-93	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
05091dd30caa67cb6d3dfc0775740d84	gi|2422575726|gb|OQ198733.1|	98.492	100	3.91e-92	199	329022	Brevoortia gunteri	bony fishes	finescale menhaden
05091dd30caa67cb6d3dfc0775740d84	gi|2422575653|gb|OQ198728.1|	98.492	100	3.91e-92	199	329022	Brevoortia gunteri	bony fishes	finescale menhaden
b653217a6bd9e61ed038c33621d3eec1	gi|2579851516|gb|OR577203.1|	98.995	100	8.39e-94	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
b653217a6bd9e61ed038c33621d3eec1	gi|2282237323|gb|OP154163.1|	98.995	100	8.39e-94	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
b653217a6bd9e61ed038c33621d3eec1	gi|299823704|ref|NC_014266.1|	98.995	100	8.39e-94	199	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
b653217a6bd9e61ed038c33621d3eec1	gi|2735072119|gb|PP824515.1|	98.492	100	3.91e-92	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
b653217a6bd9e61ed038c33621d3eec1	gi|2329468251|gb|OP057013.1|	98.492	100	3.91e-92	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
b653217a6bd9e61ed038c33621d3eec1	gi|1129799464|gb|KX686086.1|	98.974	98	1.40e-91	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
b653217a6bd9e61ed038c33621d3eec1	gi|1129799462|gb|KX686084.1|	98.974	98	1.40e-91	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
b653217a6bd9e61ed038c33621d3eec1	gi|1129799461|gb|KX686083.1|	98.974	98	1.40e-91	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
b653217a6bd9e61ed038c33621d3eec1	gi|2422575726|gb|OQ198733.1|	97.990	100	1.82e-90	199	329022	Brevoortia gunteri	bony fishes	finescale menhaden
b653217a6bd9e61ed038c33621d3eec1	gi|2422575653|gb|OQ198728.1|	97.990	100	1.82e-90	199	329022	Brevoortia gunteri	bony fishes	finescale menhaden
3f90ce2e5139a9a9e9fddeff93faec42	gi|1825511880|gb|MT103910.1|	98.462	100	6.38e-90	195	980387	Eumesogrammus praecisus	bony fishes	fourline snakeblenny
3f90ce2e5139a9a9e9fddeff93faec42	gi|1790179848|dbj|LC495485.1|	98.462	100	6.38e-90	195	980387	Eumesogrammus praecisus	bony fishes	fourline snakeblenny
3f90ce2e5139a9a9e9fddeff93faec42	gi|1275605613|dbj|AP018419.1|	98.462	100	6.38e-90	195	980387	Eumesogrammus praecisus	bony fishes	fourline snakeblenny
3f90ce2e5139a9a9e9fddeff93faec42	gi|1515576546|gb|MH377831.1|	98.438	98	2.97e-88	192	1225721	Ulvaria subbifurcata	bony fishes	radiated shanny
3f90ce2e5139a9a9e9fddeff93faec42	gi|2228970450|ref|NC_062697.1|	97.949	100	2.97e-88	195	1049578	Stichaeopsis nevelskoi	bony fishes	Stichaeopsis nevelskoi
3f90ce2e5139a9a9e9fddeff93faec42	gi|2216790233|gb|MT627596.1|	97.949	100	2.97e-88	195	986104	Askoldia variegata	bony fishes	Askoldia variegata
3f90ce2e5139a9a9e9fddeff93faec42	gi|2228970367|ref|NC_062695.1|	97.949	100	2.97e-88	195	986104	Askoldia variegata	bony fishes	Askoldia variegata
3f90ce2e5139a9a9e9fddeff93faec42	gi|1812094577|ref|NC_045921.1|	97.436	100	1.38e-86	195	476928	Opisthocentrus ocellatus	bony fishes	Opisthocentrus ocellatus
3f90ce2e5139a9a9e9fddeff93faec42	gi|1197709881|ref|NC_034669.1|	97.436	100	1.38e-86	195	283024	Xiphister atropurpureus	bony fishes	black prickleback
3f90ce2e5139a9a9e9fddeff93faec42	gi|2235262310|ref|NC_063111.1|	97.436	100	1.38e-86	195	1317009	Xenolumpenus longipterus	bony fishes	Xenolumpenus longipterus
e937a34962a1904880d04a32496eec1e	gi|2579851516|gb|OR577203.1|	98.492	100	3.91e-92	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
e937a34962a1904880d04a32496eec1e	gi|2282237323|gb|OP154163.1|	98.492	100	3.91e-92	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
e937a34962a1904880d04a32496eec1e	gi|299823704|ref|NC_014266.1|	98.492	100	3.91e-92	199	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
e937a34962a1904880d04a32496eec1e	gi|2735072119|gb|PP824515.1|	97.990	100	1.82e-90	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
e937a34962a1904880d04a32496eec1e	gi|2329468251|gb|OP057013.1|	97.990	100	1.82e-90	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
e937a34962a1904880d04a32496eec1e	gi|1129799464|gb|KX686086.1|	98.462	98	6.54e-90	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
e937a34962a1904880d04a32496eec1e	gi|1129799462|gb|KX686084.1|	98.462	98	6.54e-90	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
e937a34962a1904880d04a32496eec1e	gi|1129799461|gb|KX686083.1|	98.462	98	6.54e-90	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
e937a34962a1904880d04a32496eec1e	gi|2422575726|gb|OQ198733.1|	97.487	100	8.45e-89	199	329022	Brevoortia gunteri	bony fishes	finescale menhaden
e937a34962a1904880d04a32496eec1e	gi|2422575653|gb|OQ198728.1|	97.487	100	8.45e-89	199	329022	Brevoortia gunteri	bony fishes	finescale menhaden
c4bae19c57e06f8abdc5ca094889c6ef	gi|2579851516|gb|OR577203.1|	98.995	100	8.39e-94	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
c4bae19c57e06f8abdc5ca094889c6ef	gi|2282237323|gb|OP154163.1|	98.995	100	8.39e-94	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
c4bae19c57e06f8abdc5ca094889c6ef	gi|299823704|ref|NC_014266.1|	98.995	100	8.39e-94	199	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
c4bae19c57e06f8abdc5ca094889c6ef	gi|2735072119|gb|PP824515.1|	98.492	100	3.91e-92	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
c4bae19c57e06f8abdc5ca094889c6ef	gi|2329468251|gb|OP057013.1|	98.492	100	3.91e-92	199	224707	Brevoortia patronus	bony fishes	Gulf menhaden
c4bae19c57e06f8abdc5ca094889c6ef	gi|1129799464|gb|KX686086.1|	98.974	98	1.40e-91	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
c4bae19c57e06f8abdc5ca094889c6ef	gi|1129799462|gb|KX686084.1|	98.974	98	1.40e-91	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
c4bae19c57e06f8abdc5ca094889c6ef	gi|1129799461|gb|KX686083.1|	98.974	98	1.40e-91	195	224708	Brevoortia tyrannus	bony fishes	Atlantic menhaden
c4bae19c57e06f8abdc5ca094889c6ef	gi|2422575726|gb|OQ198733.1|	97.990	100	1.82e-90	199	329022	Brevoortia gunteri	bony fishes	finescale menhaden
c4bae19c57e06f8abdc5ca094889c6ef	gi|2422575653|gb|OQ198728.1|	97.990	100	1.82e-90	199	329022	Brevoortia gunteri	bony fishes	finescale menhaden
07154939d931f51a19419070e1581797	gi|1642521931|ref|NC_042195.1|	99.490	100	8.24e-94	196	2557536	Salvelinus fontinalis x Salvelinus malma	bony fishes	Salvelinus fontinalis x Salvelinus malma
07154939d931f51a19419070e1581797	gi|1352192341|gb|KY798503.1|	99.490	100	8.24e-94	196	8038	Salvelinus fontinalis	bony fishes	brook trout
07154939d931f51a19419070e1581797	gi|1276391876|gb|MF621739.1|	99.490	100	8.24e-94	196	8038	Salvelinus fontinalis	bony fishes	brook trout
07154939d931f51a19419070e1581797	gi|1276391862|gb|MF621738.1|	99.490	100	8.24e-94	196	8038	Salvelinus fontinalis	bony fishes	brook trout
07154939d931f51a19419070e1581797	gi|1276391848|gb|MF621737.1|	99.490	100	8.24e-94	196	8038	Salvelinus fontinalis	bony fishes	brook trout
07154939d931f51a19419070e1581797	gi|2305126581|gb|OL688783.1|	99.490	100	8.24e-94	196	8038	Salvelinus fontinalis	bony fishes	brook trout
