6202f80ba591e6182cfa18767e7c2aad	gi|1004530782|dbj|LC130576.1|	99.156	100	7.78e-115	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
6202f80ba591e6182cfa18767e7c2aad	gi|484359565|gb|KC815470.1|	99.156	100	7.78e-115	237	1513858	uncultured Paralia	diatoms	uncultured Paralia
6202f80ba591e6182cfa18767e7c2aad	gi|379991033|dbj|AB661581.1|	99.156	100	7.78e-115	237	100272	uncultured eukaryote	eukaryotes	uncultured eukaryote
6202f80ba591e6182cfa18767e7c2aad	gi|379991007|dbj|AB661555.1|	99.156	100	7.78e-115	237	100272	uncultured eukaryote	eukaryotes	uncultured eukaryote
6202f80ba591e6182cfa18767e7c2aad	gi|379991016|dbj|AB661564.1|	99.156	100	7.78e-115	237	100272	uncultured eukaryote	eukaryotes	uncultured eukaryote
6202f80ba591e6182cfa18767e7c2aad	gi|379990991|dbj|AB661539.1|	99.156	100	7.78e-115	237	100272	uncultured eukaryote	eukaryotes	uncultured eukaryote
6202f80ba591e6182cfa18767e7c2aad	gi|379990975|dbj|AB661526.1|	99.156	100	7.78e-115	237	100272	uncultured eukaryote	eukaryotes	uncultured eukaryote
6202f80ba591e6182cfa18767e7c2aad	gi|284098469|gb|GU326320.1|	99.156	100	7.78e-115	237	659498	uncultured freshwater diatom	diatoms	uncultured freshwater diatom
6202f80ba591e6182cfa18767e7c2aad	gi|208429708|gb|FJ204841.1|	99.156	100	7.78e-115	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
1b9404a27fc4581958447d58d559c171	gi|1735234843|ref|NC_044408.1|	93.671	100	1.04e-93	237	35684	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
1b9404a27fc4581958447d58d559c171	gi|1735234843|ref|NC_044408.1|	93.671	100	1.04e-93	237	35684	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
1b9404a27fc4581958447d58d559c171	gi|1132318726|gb|KX937695.1|	93.249	100	1.73e-91	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
1b9404a27fc4581958447d58d559c171	gi|815075417|emb|LN735340.3|	93.249	100	1.73e-91	237	1606629	Pedinella sp. RCC2286_2	eukaryotes	Pedinella sp. RCC2286_2
1b9404a27fc4581958447d58d559c171	gi|815075412|emb|LN735339.3|	93.249	100	1.73e-91	237	1606628	Pedinella sp. RCC2286	eukaryotes	Pedinella sp. RCC2286
1b9404a27fc4581958447d58d559c171	gi|815075095|emb|LN735285.2|	93.249	100	1.73e-91	237	1606596	Dictyochophyceae sp. RCC1727	eukaryotes	Dictyochophyceae sp. RCC1727
1b9404a27fc4581958447d58d559c171	gi|1918167557|gb|MW152592.1|	93.249	100	1.73e-91	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
1b9404a27fc4581958447d58d559c171	gi|1918167539|gb|MW152574.1|	92.827	100	8.06e-90	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
1b9404a27fc4581958447d58d559c171	gi|1918167445|gb|MW152480.1|	92.827	100	8.06e-90	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
1b9404a27fc4581958447d58d559c171	gi|1132318729|gb|KX937698.1|	92.827	100	8.06e-90	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
1b9404a27fc4581958447d58d559c171	gi|1132318728|gb|KX937697.1|	92.827	100	8.06e-90	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
dc30d3f2f70ffffd84390190dd79049b	gi|1918167539|gb|MW152574.1|	93.671	100	3.72e-93	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
dc30d3f2f70ffffd84390190dd79049b	gi|1918167445|gb|MW152480.1|	93.671	100	3.72e-93	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
dc30d3f2f70ffffd84390190dd79049b	gi|1132318726|gb|KX937695.1|	93.671	100	3.72e-93	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
dc30d3f2f70ffffd84390190dd79049b	gi|815075417|emb|LN735340.3|	93.671	100	3.72e-93	237	1606629	Pedinella sp. RCC2286_2	eukaryotes	Pedinella sp. RCC2286_2
dc30d3f2f70ffffd84390190dd79049b	gi|815075412|emb|LN735339.3|	93.671	100	3.72e-93	237	1606628	Pedinella sp. RCC2286	eukaryotes	Pedinella sp. RCC2286
dc30d3f2f70ffffd84390190dd79049b	gi|815075095|emb|LN735285.2|	93.671	100	3.72e-93	237	1606596	Dictyochophyceae sp. RCC1727	eukaryotes	Dictyochophyceae sp. RCC1727
dc30d3f2f70ffffd84390190dd79049b	gi|1918167557|gb|MW152592.1|	93.671	100	3.72e-93	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
dc30d3f2f70ffffd84390190dd79049b	gi|1735234843|ref|NC_044408.1|	93.249	100	4.82e-92	237	35684	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
dc30d3f2f70ffffd84390190dd79049b	gi|1735234843|ref|NC_044408.1|	93.249	100	4.82e-92	237	35684	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
dc30d3f2f70ffffd84390190dd79049b	gi|1735234721|ref|NC_044407.1|	93.249	100	1.73e-91	237	236787	Florenciella parvula	eukaryotes	Florenciella parvula
dc30d3f2f70ffffd84390190dd79049b	gi|1735234721|ref|NC_044407.1|	93.249	100	1.73e-91	237	236787	Florenciella parvula	eukaryotes	Florenciella parvula
dc30d3f2f70ffffd84390190dd79049b	gi|1918167536|gb|MW152571.1|	93.249	100	1.73e-91	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
6407b3b1d5ec74fb5f8504b3b8dff049	gi|1735234843|ref|NC_044408.1|	94.093	100	2.22e-95	237	35684	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
6407b3b1d5ec74fb5f8504b3b8dff049	gi|1735234843|ref|NC_044408.1|	94.093	100	2.22e-95	237	35684	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
6407b3b1d5ec74fb5f8504b3b8dff049	gi|1132318726|gb|KX937695.1|	93.671	100	3.72e-93	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
6407b3b1d5ec74fb5f8504b3b8dff049	gi|815075417|emb|LN735340.3|	93.671	100	3.72e-93	237	1606629	Pedinella sp. RCC2286_2	eukaryotes	Pedinella sp. RCC2286_2
6407b3b1d5ec74fb5f8504b3b8dff049	gi|815075412|emb|LN735339.3|	93.671	100	3.72e-93	237	1606628	Pedinella sp. RCC2286	eukaryotes	Pedinella sp. RCC2286
6407b3b1d5ec74fb5f8504b3b8dff049	gi|815075095|emb|LN735285.2|	93.671	100	3.72e-93	237	1606596	Dictyochophyceae sp. RCC1727	eukaryotes	Dictyochophyceae sp. RCC1727
6407b3b1d5ec74fb5f8504b3b8dff049	gi|1918167557|gb|MW152592.1|	93.671	100	3.72e-93	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
6407b3b1d5ec74fb5f8504b3b8dff049	gi|1918167539|gb|MW152574.1|	93.249	100	1.73e-91	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
6407b3b1d5ec74fb5f8504b3b8dff049	gi|1918167445|gb|MW152480.1|	93.249	100	1.73e-91	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
6407b3b1d5ec74fb5f8504b3b8dff049	gi|1132318729|gb|KX937698.1|	93.249	100	1.73e-91	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
6407b3b1d5ec74fb5f8504b3b8dff049	gi|1132318728|gb|KX937697.1|	93.249	100	1.73e-91	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
ba1d427c3a86aa2ca60759c15b6fa0d2	gi|1132318726|gb|KX937695.1|	94.093	100	8.00e-95	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
ba1d427c3a86aa2ca60759c15b6fa0d2	gi|815075417|emb|LN735340.3|	94.093	100	8.00e-95	237	1606629	Pedinella sp. RCC2286_2	eukaryotes	Pedinella sp. RCC2286_2
ba1d427c3a86aa2ca60759c15b6fa0d2	gi|815075412|emb|LN735339.3|	94.093	100	8.00e-95	237	1606628	Pedinella sp. RCC2286	eukaryotes	Pedinella sp. RCC2286
ba1d427c3a86aa2ca60759c15b6fa0d2	gi|815075095|emb|LN735285.2|	94.093	100	8.00e-95	237	1606596	Dictyochophyceae sp. RCC1727	eukaryotes	Dictyochophyceae sp. RCC1727
ba1d427c3a86aa2ca60759c15b6fa0d2	gi|1918167557|gb|MW152592.1|	94.093	100	8.00e-95	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
ba1d427c3a86aa2ca60759c15b6fa0d2	gi|1735234843|ref|NC_044408.1|	93.671	100	1.04e-93	237	35684	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
ba1d427c3a86aa2ca60759c15b6fa0d2	gi|1735234843|ref|NC_044408.1|	93.671	100	1.04e-93	237	35684	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
ba1d427c3a86aa2ca60759c15b6fa0d2	gi|1918167539|gb|MW152574.1|	93.671	100	3.72e-93	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
ba1d427c3a86aa2ca60759c15b6fa0d2	gi|1918167445|gb|MW152480.1|	93.671	100	3.72e-93	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
ba1d427c3a86aa2ca60759c15b6fa0d2	gi|1132318729|gb|KX937698.1|	93.671	100	3.72e-93	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
ba1d427c3a86aa2ca60759c15b6fa0d2	gi|1132318728|gb|KX937697.1|	93.671	100	3.72e-93	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
a43344050dc2bc61fe6b996e9fb0dbcf	gi|1735234843|ref|NC_044408.1|	94.093	100	2.22e-95	237	35684	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
a43344050dc2bc61fe6b996e9fb0dbcf	gi|1735234843|ref|NC_044408.1|	94.093	100	2.22e-95	237	35684	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
a43344050dc2bc61fe6b996e9fb0dbcf	gi|1132318726|gb|KX937695.1|	93.249	100	1.73e-91	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
a43344050dc2bc61fe6b996e9fb0dbcf	gi|815075417|emb|LN735340.3|	93.249	100	1.73e-91	237	1606629	Pedinella sp. RCC2286_2	eukaryotes	Pedinella sp. RCC2286_2
a43344050dc2bc61fe6b996e9fb0dbcf	gi|815075412|emb|LN735339.3|	93.249	100	1.73e-91	237	1606628	Pedinella sp. RCC2286	eukaryotes	Pedinella sp. RCC2286
a43344050dc2bc61fe6b996e9fb0dbcf	gi|815075095|emb|LN735285.2|	93.249	100	1.73e-91	237	1606596	Dictyochophyceae sp. RCC1727	eukaryotes	Dictyochophyceae sp. RCC1727
a43344050dc2bc61fe6b996e9fb0dbcf	gi|1918167557|gb|MW152592.1|	93.249	100	1.73e-91	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
a43344050dc2bc61fe6b996e9fb0dbcf	gi|1918167539|gb|MW152574.1|	92.827	100	8.06e-90	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
a43344050dc2bc61fe6b996e9fb0dbcf	gi|1918167445|gb|MW152480.1|	92.827	100	8.06e-90	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
a43344050dc2bc61fe6b996e9fb0dbcf	gi|1132318729|gb|KX937698.1|	92.827	100	8.06e-90	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
a43344050dc2bc61fe6b996e9fb0dbcf	gi|1132318728|gb|KX937697.1|	92.827	100	8.06e-90	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
a04de34e9cf763e495a0aa256ed139fd	gi|1918167557|gb|MW152592.1|	94.093	100	8.00e-95	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
a04de34e9cf763e495a0aa256ed139fd	gi|1735234843|ref|NC_044408.1|	93.671	100	1.04e-93	237	35684	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
a04de34e9cf763e495a0aa256ed139fd	gi|1735234843|ref|NC_044408.1|	93.671	100	1.04e-93	237	35684	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
a04de34e9cf763e495a0aa256ed139fd	gi|1918167539|gb|MW152574.1|	93.671	100	3.72e-93	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
a04de34e9cf763e495a0aa256ed139fd	gi|1918167445|gb|MW152480.1|	93.671	100	3.72e-93	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
a04de34e9cf763e495a0aa256ed139fd	gi|1132318728|gb|KX937697.1|	93.671	100	3.72e-93	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
a04de34e9cf763e495a0aa256ed139fd	gi|1132318727|gb|KX937696.1|	93.671	100	3.72e-93	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
a04de34e9cf763e495a0aa256ed139fd	gi|54125620|gb|AY702158.1|	94.017	99	3.72e-93	234	296676	Mesopedinella arctica	eukaryotes	Mesopedinella arctica
a04de34e9cf763e495a0aa256ed139fd	gi|1735234721|ref|NC_044407.1|	93.249	100	1.73e-91	237	236787	Florenciella parvula	eukaryotes	Florenciella parvula
a04de34e9cf763e495a0aa256ed139fd	gi|1735234721|ref|NC_044407.1|	93.249	100	1.73e-91	237	236787	Florenciella parvula	eukaryotes	Florenciella parvula
a04de34e9cf763e495a0aa256ed139fd	gi|1918167536|gb|MW152571.1|	93.249	100	1.73e-91	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
a04de34e9cf763e495a0aa256ed139fd	gi|1918167521|gb|MW152556.1|	93.249	100	1.73e-91	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
bb3751fdce539dd96adfd1c287fbec34	gi|118139143|gb|EF052043.1|	100.000	100	3.59e-118	237	183512	uncultured Chrysophyceae	golden algae	uncultured Chrysophyceae
bb3751fdce539dd96adfd1c287fbec34	gi|118138884|gb|EF051784.1|	100.000	100	3.59e-118	237	183512	uncultured Chrysophyceae	golden algae	uncultured Chrysophyceae
bb3751fdce539dd96adfd1c287fbec34	gi|1158627448|gb|KX013969.1|	99.156	100	7.78e-115	237	1737140	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
bb3751fdce539dd96adfd1c287fbec34	gi|311035446|gb|HM133058.1|	99.559	96	6.06e-111	227	588879	uncultured marine chrysophyte	golden algae	uncultured marine chrysophyte
bb3751fdce539dd96adfd1c287fbec34	gi|1918167593|gb|MW152628.1|	97.881	99	2.82e-109	236	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
bb3751fdce539dd96adfd1c287fbec34	gi|118138935|gb|EF051835.1|	97.881	99	2.82e-109	236	183512	uncultured Chrysophyceae	golden algae	uncultured Chrysophyceae
bb3751fdce539dd96adfd1c287fbec34	gi|223674440|gb|FJ649267.1|	97.458	99	1.01e-108	236	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
bb3751fdce539dd96adfd1c287fbec34	gi|261411589|gb|GQ863898.1|	96.610	99	2.84e-104	236	100272	uncultured eukaryote	eukaryotes	uncultured eukaryote
bb3751fdce539dd96adfd1c287fbec34	gi|261411585|gb|GQ863894.1|	96.610	99	2.84e-104	236	100272	uncultured eukaryote	eukaryotes	uncultured eukaryote
bb3751fdce539dd96adfd1c287fbec34	gi|430000369|gb|JX869341.1|	96.186	99	1.32e-102	236	183512	uncultured Chrysophyceae	golden algae	uncultured Chrysophyceae
4990f505b35b48620a7d0d43e3f5c3e8	gi|1132319205|gb|KX938174.1|	99.156	100	7.78e-115	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4990f505b35b48620a7d0d43e3f5c3e8	gi|1918167683|gb|MW152718.1|	99.156	100	7.78e-115	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
4990f505b35b48620a7d0d43e3f5c3e8	gi|1132319200|gb|KX938169.1|	98.312	100	1.68e-111	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4990f505b35b48620a7d0d43e3f5c3e8	gi|1132319171|gb|KX938140.1|	98.312	100	1.68e-111	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4990f505b35b48620a7d0d43e3f5c3e8	gi|1132319169|gb|KX938138.1|	98.312	100	1.68e-111	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4990f505b35b48620a7d0d43e3f5c3e8	gi|1132319167|gb|KX938136.1|	98.312	100	1.68e-111	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4990f505b35b48620a7d0d43e3f5c3e8	gi|1132319165|gb|KX938134.1|	98.312	100	1.68e-111	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4990f505b35b48620a7d0d43e3f5c3e8	gi|1132319164|gb|KX938133.1|	98.312	100	1.68e-111	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4990f505b35b48620a7d0d43e3f5c3e8	gi|1132319162|gb|KX938131.1|	98.312	100	1.68e-111	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4990f505b35b48620a7d0d43e3f5c3e8	gi|1132316011|gb|KX934980.1|	98.312	100	1.68e-111	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
0c0421094ef0cc74e4887d6fb768141f	gi|1132319204|gb|KX938173.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
0c0421094ef0cc74e4887d6fb768141f	gi|1132319181|gb|KX938150.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
0c0421094ef0cc74e4887d6fb768141f	gi|1132319180|gb|KX938149.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
0c0421094ef0cc74e4887d6fb768141f	gi|1132319178|gb|KX938147.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
0c0421094ef0cc74e4887d6fb768141f	gi|1132319177|gb|KX938146.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
0c0421094ef0cc74e4887d6fb768141f	gi|1132319176|gb|KX938145.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
0c0421094ef0cc74e4887d6fb768141f	gi|1918167478|gb|MW152513.1|	99.578	100	1.67e-116	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
0c0421094ef0cc74e4887d6fb768141f	gi|242620015|ref|NC_012898.1|	99.578	100	1.67e-116	237	44056	Aureococcus anophagefferens	pelagophytes	Aureococcus anophagefferens
0c0421094ef0cc74e4887d6fb768141f	gi|144601215|gb|EF491368.1|	99.578	100	1.67e-116	237	100272	uncultured eukaryote	eukaryotes	uncultured eukaryote
0c0421094ef0cc74e4887d6fb768141f	gi|18087034|gb|AF328216.1|	99.578	100	1.67e-116	237	152704	uncultured stramenopile	eukaryotes	uncultured stramenopile
b33b443e31516d1c2a62e49b53c34d8c	gi|1132319204|gb|KX938173.1|	100.000	100	3.59e-118	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
b33b443e31516d1c2a62e49b53c34d8c	gi|1132319181|gb|KX938150.1|	100.000	100	3.59e-118	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
b33b443e31516d1c2a62e49b53c34d8c	gi|1132319180|gb|KX938149.1|	100.000	100	3.59e-118	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
b33b443e31516d1c2a62e49b53c34d8c	gi|1132319178|gb|KX938147.1|	100.000	100	3.59e-118	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
b33b443e31516d1c2a62e49b53c34d8c	gi|1132319177|gb|KX938146.1|	100.000	100	3.59e-118	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
b33b443e31516d1c2a62e49b53c34d8c	gi|1132319176|gb|KX938145.1|	100.000	100	3.59e-118	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
b33b443e31516d1c2a62e49b53c34d8c	gi|1918167478|gb|MW152513.1|	100.000	100	3.59e-118	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
b33b443e31516d1c2a62e49b53c34d8c	gi|242620015|ref|NC_012898.1|	100.000	100	3.59e-118	237	44056	Aureococcus anophagefferens	pelagophytes	Aureococcus anophagefferens
b33b443e31516d1c2a62e49b53c34d8c	gi|144601215|gb|EF491368.1|	100.000	100	3.59e-118	237	100272	uncultured eukaryote	eukaryotes	uncultured eukaryote
b33b443e31516d1c2a62e49b53c34d8c	gi|18087034|gb|AF328216.1|	100.000	100	3.59e-118	237	152704	uncultured stramenopile	eukaryotes	uncultured stramenopile
25dedad76f8ea648000c82343d2dc330	gi|1132319205|gb|KX938174.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
25dedad76f8ea648000c82343d2dc330	gi|1918167683|gb|MW152718.1|	99.578	100	1.67e-116	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
25dedad76f8ea648000c82343d2dc330	gi|1132319200|gb|KX938169.1|	98.734	100	3.62e-113	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
25dedad76f8ea648000c82343d2dc330	gi|1132319171|gb|KX938140.1|	98.734	100	3.62e-113	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
25dedad76f8ea648000c82343d2dc330	gi|1132319169|gb|KX938138.1|	98.734	100	3.62e-113	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
25dedad76f8ea648000c82343d2dc330	gi|1132319167|gb|KX938136.1|	98.734	100	3.62e-113	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
25dedad76f8ea648000c82343d2dc330	gi|1132319165|gb|KX938134.1|	98.734	100	3.62e-113	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
25dedad76f8ea648000c82343d2dc330	gi|1132319164|gb|KX938133.1|	98.734	100	3.62e-113	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
25dedad76f8ea648000c82343d2dc330	gi|1132319162|gb|KX938131.1|	98.734	100	3.62e-113	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
25dedad76f8ea648000c82343d2dc330	gi|1132316011|gb|KX934980.1|	98.734	100	3.62e-113	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
c5c6c9b81fc144e94d6f7786969db0fc	gi|1132319205|gb|KX938174.1|	99.578	100	1.67e-116	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
c5c6c9b81fc144e94d6f7786969db0fc	gi|1918167683|gb|MW152718.1|	99.578	100	1.67e-116	237	172788	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
c5c6c9b81fc144e94d6f7786969db0fc	gi|1132319200|gb|KX938169.1|	98.734	100	3.62e-113	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
c5c6c9b81fc144e94d6f7786969db0fc	gi|1132319171|gb|KX938140.1|	98.734	100	3.62e-113	237	203449	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
