b447a3cb361fec744f28c0dda8191330	gi|1269215939|gb|MG001885.1|	99.672	100	1.27e-153	305	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
b447a3cb361fec744f28c0dda8191330	gi|2306650577|gb|ON480219.1|	99.346	100	1.64e-152	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
b447a3cb361fec744f28c0dda8191330	gi|2306650572|gb|ON480217.1|	99.346	100	1.64e-152	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
b447a3cb361fec744f28c0dda8191330	gi|2306650560|gb|ON480212.1|	99.346	100	1.64e-152	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
b447a3cb361fec744f28c0dda8191330	gi|2306650549|gb|ON480208.1|	99.346	100	1.64e-152	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
b447a3cb361fec744f28c0dda8191330	gi|2306650543|gb|ON480206.1|	99.346	100	1.64e-152	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
b447a3cb361fec744f28c0dda8191330	gi|2306650570|gb|ON480216.1|	99.020	100	7.63e-151	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
b447a3cb361fec744f28c0dda8191330	gi|2306650565|gb|ON480214.1|	99.020	100	7.63e-151	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
b447a3cb361fec744f28c0dda8191330	gi|2306650557|gb|ON480211.1|	99.020	100	7.63e-151	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
b447a3cb361fec744f28c0dda8191330	gi|2306650554|gb|ON480210.1|	99.020	100	7.63e-151	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
a7701e0a2f6d1b96b1e453b450123ef9	gi|1495348776|gb|MG311522.1|	100.000	100	7.61e-156	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
a7701e0a2f6d1b96b1e453b450123ef9	gi|1563835376|gb|MK308210.1|	99.672	100	3.54e-154	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
a7701e0a2f6d1b96b1e453b450123ef9	gi|2868137780|gb|PQ739385.1|	99.344	100	1.65e-152	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
a7701e0a2f6d1b96b1e453b450123ef9	gi|2848921078|emb|OZ188183.1|	99.344	100	1.65e-152	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
a7701e0a2f6d1b96b1e453b450123ef9	gi|1563835320|gb|MK308179.1|	99.344	100	1.65e-152	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
a7701e0a2f6d1b96b1e453b450123ef9	gi|2460634915|gb|OQ644552.1|	99.344	100	1.65e-152	305	88352	Balanus sp.	crustaceans	Balanus sp.
a7701e0a2f6d1b96b1e453b450123ef9	gi|2460634913|gb|OQ644551.1|	99.344	100	1.65e-152	305	88352	Balanus sp.	crustaceans	Balanus sp.
a7701e0a2f6d1b96b1e453b450123ef9	gi|1035662449|gb|KU906013.1|	99.344	100	1.65e-152	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
a7701e0a2f6d1b96b1e453b450123ef9	gi|936253512|gb|KT209057.1|	99.344	100	1.65e-152	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
a7701e0a2f6d1b96b1e453b450123ef9	gi|936253088|gb|KT208845.1|	99.344	100	1.65e-152	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
3fbb8f661672c6143cb8ca0ba302f2a6	gi|2868137780|gb|PQ739385.1|	100.000	100	7.61e-156	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
3fbb8f661672c6143cb8ca0ba302f2a6	gi|2848921078|emb|OZ188183.1|	100.000	100	7.61e-156	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
3fbb8f661672c6143cb8ca0ba302f2a6	gi|1563835320|gb|MK308179.1|	100.000	100	7.61e-156	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
3fbb8f661672c6143cb8ca0ba302f2a6	gi|2460634915|gb|OQ644552.1|	100.000	100	7.61e-156	305	88352	Balanus sp.	crustaceans	Balanus sp.
3fbb8f661672c6143cb8ca0ba302f2a6	gi|2460634913|gb|OQ644551.1|	100.000	100	7.61e-156	305	88352	Balanus sp.	crustaceans	Balanus sp.
3fbb8f661672c6143cb8ca0ba302f2a6	gi|1035662449|gb|KU906013.1|	100.000	100	7.61e-156	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
3fbb8f661672c6143cb8ca0ba302f2a6	gi|936253512|gb|KT209057.1|	100.000	100	7.61e-156	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
3fbb8f661672c6143cb8ca0ba302f2a6	gi|936253088|gb|KT208845.1|	100.000	100	7.61e-156	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
3fbb8f661672c6143cb8ca0ba302f2a6	gi|786321723|gb|KP136694.1|	100.000	100	7.61e-156	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
3fbb8f661672c6143cb8ca0ba302f2a6	gi|786321721|gb|KP136693.1|	100.000	100	7.61e-156	305	1220549	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
60fa51e9666efb76b03b362b4c13d450	gi|1269215939|gb|MG001885.1|	99.016	100	2.74e-150	305	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
60fa51e9666efb76b03b362b4c13d450	gi|2306650577|gb|ON480219.1|	98.693	100	3.55e-149	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
60fa51e9666efb76b03b362b4c13d450	gi|2306650572|gb|ON480217.1|	98.693	100	3.55e-149	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
60fa51e9666efb76b03b362b4c13d450	gi|2306650560|gb|ON480212.1|	98.693	100	3.55e-149	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
60fa51e9666efb76b03b362b4c13d450	gi|2306650549|gb|ON480208.1|	98.693	100	3.55e-149	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
60fa51e9666efb76b03b362b4c13d450	gi|2306650543|gb|ON480206.1|	98.693	100	3.55e-149	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
60fa51e9666efb76b03b362b4c13d450	gi|2306650570|gb|ON480216.1|	98.366	100	1.65e-147	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
60fa51e9666efb76b03b362b4c13d450	gi|2306650565|gb|ON480214.1|	98.366	100	1.65e-147	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
60fa51e9666efb76b03b362b4c13d450	gi|2306650557|gb|ON480211.1|	98.366	100	1.65e-147	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
60fa51e9666efb76b03b362b4c13d450	gi|2306650554|gb|ON480210.1|	98.366	100	1.65e-147	306	6837	Calanus finmarchicus	crustaceans	Calanus finmarchicus
6456b408eefe371aa369fc6f55417046	gi|2724824343|gb|PP746557.1|	95.752	100	3.64e-134	306	41300	Choricystis parasitica	green algae	Choricystis parasitica
6456b408eefe371aa369fc6f55417046	gi|2531936450|emb|OY253665.1|	94.118	100	7.94e-126	306	3025909	Choricystis sp. odSpoLacu1	green algae	Choricystis sp. odSpoLacu1
f5a1fe6d280610aae91bf3fe8a0b5805	gi|2248495830|ref|NC_063456.1|	90.820	100	3.77e-109	305	303402	Nitzschia dissipata	diatoms	Nitzschia dissipata
15d06d756abc0339b00103544e7a55b0	gi|2248495830|ref|NC_063456.1|	93.115	100	7.99e-121	305	303402	Nitzschia dissipata	diatoms	Nitzschia dissipata
15d06d756abc0339b00103544e7a55b0	gi|309241447|emb|FN557062.1|	91.468	96	1.75e-107	293	684904	Nitzschia cf. recta RT-2009	diatoms	Nitzschia cf. recta RT-2009
617423153401416d6e6dd27171621add	gi|2248495830|ref|NC_063456.1|	92.787	100	3.72e-119	305	303402	Nitzschia dissipata	diatoms	Nitzschia dissipata
617423153401416d6e6dd27171621add	gi|309241447|emb|FN557062.1|	91.126	96	8.16e-106	293	684904	Nitzschia cf. recta RT-2009	diatoms	Nitzschia cf. recta RT-2009
0717d1350d20adf740e52d692e5e7d81	gi|2248495830|ref|NC_063456.1|	95.410	100	1.69e-132	305	303402	Nitzschia dissipata	diatoms	Nitzschia dissipata
0717d1350d20adf740e52d692e5e7d81	gi|309241447|emb|FN557062.1|	91.809	96	3.77e-109	293	684904	Nitzschia cf. recta RT-2009	diatoms	Nitzschia cf. recta RT-2009
b575dcaebb1e111071e46c233583c39e	gi|2248495830|ref|NC_063456.1|	91.475	100	1.74e-112	305	303402	Nitzschia dissipata	diatoms	Nitzschia dissipata
9c1558ee4e018f28b833488baf2c43f1	gi|2248495830|ref|NC_063456.1|	91.148	100	8.11e-111	305	303402	Nitzschia dissipata	diatoms	Nitzschia dissipata
ec1b6b1248a97314b668b4b9878c084c	gi|2248495830|ref|NC_063456.1|	93.115	100	7.99e-121	305	303402	Nitzschia dissipata	diatoms	Nitzschia dissipata
ec1b6b1248a97314b668b4b9878c084c	gi|309241447|emb|FN557062.1|	90.102	96	8.22e-101	293	684904	Nitzschia cf. recta RT-2009	diatoms	Nitzschia cf. recta RT-2009
1c63c7047008a52284eb883c31a5640c	gi|2248495830|ref|NC_063456.1|	90.820	100	3.77e-109	305	303402	Nitzschia dissipata	diatoms	Nitzschia dissipata
2afeb9cfa480a98f33fe34b9bfed2bcd	gi|309241447|emb|FN557062.1|	90.102	96	8.22e-101	293	684904	Nitzschia cf. recta RT-2009	diatoms	Nitzschia cf. recta RT-2009
75275022e47c6397a122053b5d7e48d4	gi|2248495830|ref|NC_063456.1|	92.131	100	8.05e-116	305	303402	Nitzschia dissipata	diatoms	Nitzschia dissipata
75275022e47c6397a122053b5d7e48d4	gi|309241447|emb|FN557062.1|	90.102	96	8.22e-101	293	684904	Nitzschia cf. recta RT-2009	diatoms	Nitzschia cf. recta RT-2009
05c08378104ff1e071aac83f9791c589	gi|2248495830|ref|NC_063456.1|	94.754	100	3.67e-129	305	303402	Nitzschia dissipata	diatoms	Nitzschia dissipata
05c08378104ff1e071aac83f9791c589	gi|309241447|emb|FN557062.1|	90.785	96	3.80e-104	293	684904	Nitzschia cf. recta RT-2009	diatoms	Nitzschia cf. recta RT-2009
457bdd9104bdf0e3a991d0f01ce3767a	gi|2248495830|ref|NC_063456.1|	94.426	100	1.71e-127	305	303402	Nitzschia dissipata	diatoms	Nitzschia dissipata
457bdd9104bdf0e3a991d0f01ce3767a	gi|309241447|emb|FN557062.1|	90.444	96	1.77e-102	293	684904	Nitzschia cf. recta RT-2009	diatoms	Nitzschia cf. recta RT-2009
a84801522e6b8ae44a933678f2efa119	gi|2248495830|ref|NC_063456.1|	93.443	100	1.72e-122	305	303402	Nitzschia dissipata	diatoms	Nitzschia dissipata
a84801522e6b8ae44a933678f2efa119	gi|309241447|emb|FN557062.1|	90.102	96	8.22e-101	293	684904	Nitzschia cf. recta RT-2009	diatoms	Nitzschia cf. recta RT-2009
18203b7c772d07f68a876ae5fc40b543	gi|6382023|dbj|AB020228.1|	97.377	100	1.67e-142	305	33649	Thalassionema nitzschioides	diatoms	Thalassionema nitzschioides
01db7355d49d66ba810d4922f1f6c9d7	gi|6382023|dbj|AB020228.1|	98.033	100	7.71e-146	305	33649	Thalassionema nitzschioides	diatoms	Thalassionema nitzschioides
bdf936cde9b2781b999b321f04396f20	gi|6382023|dbj|AB020228.1|	99.672	100	3.54e-154	305	33649	Thalassionema nitzschioides	diatoms	Thalassionema nitzschioides
13efd60b340d9f4fd7bb02a0482795e7	gi|6382023|dbj|AB020228.1|	99.344	100	1.65e-152	305	33649	Thalassionema nitzschioides	diatoms	Thalassionema nitzschioides
2f3222acd9abb90b3dcbb546513ed8c3	gi|2572566548|dbj|LC728448.1|	92.105	99	2.89e-115	304	601994	Aphanomyces iridis	oomycetes	Aphanomyces iridis
2f3222acd9abb90b3dcbb546513ed8c3	gi|320336027|gb|HQ708165.1|	92.053	99	3.74e-114	302	112027	Achlya conspicua	oomycetes	Achlya conspicua
2f3222acd9abb90b3dcbb546513ed8c3	gi|2802644553|gb|PQ228181.1|	91.776	99	1.35e-113	304	3072560	Aphanomyces mitsuba	oomycetes	Aphanomyces mitsuba
2f3222acd9abb90b3dcbb546513ed8c3	gi|2802644551|gb|PQ228180.1|	91.776	99	1.35e-113	304	3072560	Aphanomyces mitsuba	oomycetes	Aphanomyces mitsuba
2f3222acd9abb90b3dcbb546513ed8c3	gi|2802644549|gb|PQ228179.1|	91.776	99	1.35e-113	304	3072560	Aphanomyces mitsuba	oomycetes	Aphanomyces mitsuba
2f3222acd9abb90b3dcbb546513ed8c3	gi|2802644547|gb|PQ228178.1|	91.776	99	1.35e-113	304	3072560	Aphanomyces mitsuba	oomycetes	Aphanomyces mitsuba
2f3222acd9abb90b3dcbb546513ed8c3	gi|2802644545|gb|PQ228177.1|	91.776	99	1.35e-113	304	3072560	Aphanomyces mitsuba	oomycetes	Aphanomyces mitsuba
2f3222acd9abb90b3dcbb546513ed8c3	gi|751939006|gb|KM888094.1|	91.722	99	1.74e-112	302	112027;120407	Dictyuchus monosporus	oomycetes	Dictyuchus monosporus
2f3222acd9abb90b3dcbb546513ed8c3	gi|2572566558|dbj|LC728453.1|	91.447	99	6.27e-112	304	3072560	Aphanomyces mitsuba	oomycetes	Aphanomyces mitsuba
2f3222acd9abb90b3dcbb546513ed8c3	gi|320336119|gb|HQ708211.1|	91.148	100	8.11e-111	305	92976	Leptolegnia caudata	oomycetes	Leptolegnia caudata
4fe74c894ce4a87aad5962ed42551041	gi|2309355902|gb|OP535460.1|	97.705	100	3.59e-144	305	6063	Halichondria panicea	sponges	Halichondria panicea
4fe74c894ce4a87aad5962ed42551041	gi|2309355900|gb|OP535459.1|	97.705	100	3.59e-144	305	6063	Halichondria panicea	sponges	Halichondria panicea
4fe74c894ce4a87aad5962ed42551041	gi|2061149116|gb|MZ487258.1|	97.705	100	3.59e-144	305	6063	Halichondria panicea	sponges	Halichondria panicea
4fe74c894ce4a87aad5962ed42551041	gi|2061149077|gb|MZ487245.1|	97.705	100	3.59e-144	305	6063	Halichondria panicea	sponges	Halichondria panicea
4fe74c894ce4a87aad5962ed42551041	gi|2061149074|gb|MZ487244.1|	97.705	100	3.59e-144	305	6063	Halichondria panicea	sponges	Halichondria panicea
4fe74c894ce4a87aad5962ed42551041	gi|2061148329|gb|MZ486935.1|	97.705	100	3.59e-144	305	6063	Halichondria panicea	sponges	Halichondria panicea
4fe74c894ce4a87aad5962ed42551041	gi|2061148315|gb|MZ486928.1|	97.705	100	3.59e-144	305	6063	Halichondria panicea	sponges	Halichondria panicea
4fe74c894ce4a87aad5962ed42551041	gi|2061148311|gb|MZ486926.1|	97.705	100	3.59e-144	305	6063	Halichondria panicea	sponges	Halichondria panicea
4fe74c894ce4a87aad5962ed42551041	gi|2061148309|gb|MZ486925.1|	97.705	100	3.59e-144	305	6063	Halichondria panicea	sponges	Halichondria panicea
4fe74c894ce4a87aad5962ed42551041	gi|2061147842|gb|MZ486742.1|	97.705	100	3.59e-144	305	6063	Halichondria panicea	sponges	Halichondria panicea
7ac60fda357513da9d43cfb754e771ff	gi|2518065039|gb|OR126051.1|	98.361	100	1.66e-147	305	3053599	Protosuberites sp.	sponges	Protosuberites sp.
7ac60fda357513da9d43cfb754e771ff	gi|1133566575|gb|KX601204.1|	98.361	100	1.66e-147	305	1931082	Protosuberites sp. ZMAPOR18657	sponges	Protosuberites sp. ZMAPOR18657
7ac60fda357513da9d43cfb754e771ff	gi|2737587456|gb|PP851912.1|	97.049	100	7.77e-141	305	3053599	Protosuberites sp.	sponges	Protosuberites sp.
7ac60fda357513da9d43cfb754e771ff	gi|1133566571|gb|KX601202.1|	97.049	100	7.77e-141	305	1931084	Protosuberites mereui	sponges	Protosuberites mereui
7ac60fda357513da9d43cfb754e771ff	gi|1133566563|gb|KX601198.1|	97.049	100	7.77e-141	305	1931084	Protosuberites mereui	sponges	Protosuberites mereui
7ac60fda357513da9d43cfb754e771ff	gi|1843765592|gb|MT491670.1|	96.721	100	3.61e-139	305	2737321	Homaxinella sp. 1 PRT-2020	sponges	Homaxinella sp. 1 PRT-2020
7ac60fda357513da9d43cfb754e771ff	gi|1843765590|gb|MT491669.1|	96.721	100	3.61e-139	305	2737321	Homaxinella sp. 1 PRT-2020	sponges	Homaxinella sp. 1 PRT-2020
7ac60fda357513da9d43cfb754e771ff	gi|1682790086|gb|MG825741.1|	96.721	100	3.61e-139	305	2075534	Protosuberites sp. MN-2018	sponges	Protosuberites sp. MN-2018
7ac60fda357513da9d43cfb754e771ff	gi|1249141410|gb|KX866738.1|	96.721	100	3.61e-139	305	1336888	Terpios gelatinosus	sponges	Terpios gelatinosus
7ac60fda357513da9d43cfb754e771ff	gi|1133566561|gb|KX601197.1|	96.721	100	3.61e-139	305	1931084	Protosuberites mereui	sponges	Protosuberites mereui
c3608ecc2d89666e4adf6411fd60e23e	gi|2518065039|gb|OR126051.1|	98.689	100	3.56e-149	305	3053599	Protosuberites sp.	sponges	Protosuberites sp.
c3608ecc2d89666e4adf6411fd60e23e	gi|1133566575|gb|KX601204.1|	98.689	100	3.56e-149	305	1931082	Protosuberites sp. ZMAPOR18657	sponges	Protosuberites sp. ZMAPOR18657
c3608ecc2d89666e4adf6411fd60e23e	gi|2737587456|gb|PP851912.1|	97.377	100	1.67e-142	305	3053599	Protosuberites sp.	sponges	Protosuberites sp.
c3608ecc2d89666e4adf6411fd60e23e	gi|1133566571|gb|KX601202.1|	97.377	100	1.67e-142	305	1931084	Protosuberites mereui	sponges	Protosuberites mereui
c3608ecc2d89666e4adf6411fd60e23e	gi|1133566563|gb|KX601198.1|	97.377	100	1.67e-142	305	1931084	Protosuberites mereui	sponges	Protosuberites mereui
c3608ecc2d89666e4adf6411fd60e23e	gi|1843765592|gb|MT491670.1|	97.049	100	7.77e-141	305	2737321	Homaxinella sp. 1 PRT-2020	sponges	Homaxinella sp. 1 PRT-2020
c3608ecc2d89666e4adf6411fd60e23e	gi|1843765590|gb|MT491669.1|	97.049	100	7.77e-141	305	2737321	Homaxinella sp. 1 PRT-2020	sponges	Homaxinella sp. 1 PRT-2020
c3608ecc2d89666e4adf6411fd60e23e	gi|1682790086|gb|MG825741.1|	97.049	100	7.77e-141	305	2075534	Protosuberites sp. MN-2018	sponges	Protosuberites sp. MN-2018
c3608ecc2d89666e4adf6411fd60e23e	gi|1249141410|gb|KX866738.1|	97.049	100	7.77e-141	305	1336888	Terpios gelatinosus	sponges	Terpios gelatinosus
c3608ecc2d89666e4adf6411fd60e23e	gi|1133566561|gb|KX601197.1|	97.049	100	7.77e-141	305	1931084	Protosuberites mereui	sponges	Protosuberites mereui
2a3913e1c1b29c60b5684a0098c49473	gi|2737587456|gb|PP851912.1|	97.705	100	3.59e-144	305	3053599	Protosuberites sp.	sponges	Protosuberites sp.
2a3913e1c1b29c60b5684a0098c49473	gi|1843765592|gb|MT491670.1|	97.377	100	1.67e-142	305	2737321	Homaxinella sp. 1 PRT-2020	sponges	Homaxinella sp. 1 PRT-2020
2a3913e1c1b29c60b5684a0098c49473	gi|1843765590|gb|MT491669.1|	97.377	100	1.67e-142	305	2737321	Homaxinella sp. 1 PRT-2020	sponges	Homaxinella sp. 1 PRT-2020
2a3913e1c1b29c60b5684a0098c49473	gi|1133566544|gb|KX601188.1|	97.377	100	1.67e-142	305	1931081	Protosuberites ectyoninus	sponges	Protosuberites ectyoninus
2a3913e1c1b29c60b5684a0098c49473	gi|1249141410|gb|KX866738.1|	97.049	100	7.77e-141	305	1336888	Terpios gelatinosus	sponges	Terpios gelatinosus
2a3913e1c1b29c60b5684a0098c49473	gi|1843765602|gb|MT491675.1|	96.721	100	3.61e-139	305	2737395	Didiscus cf. placospongioides G3833	sponges	Didiscus cf. placospongioides G3833
2a3913e1c1b29c60b5684a0098c49473	gi|1843765260|gb|MT491504.1|	96.721	100	3.61e-139	305	2737351	Pseudosuberites sp. 1 PRT-2020	sponges	Pseudosuberites sp. 1 PRT-2020
2a3913e1c1b29c60b5684a0098c49473	gi|2518065039|gb|OR126051.1|	96.721	100	3.61e-139	305	3053599	Protosuberites sp.	sponges	Protosuberites sp.
2a3913e1c1b29c60b5684a0098c49473	gi|2441553066|gb|OM628824.1|	96.721	100	3.61e-139	305	3023849	Protosuberites sp. LAR-181204-8156,8159,8160	sponges	Protosuberites sp. LAR-181204-8156,8159,8160
2a3913e1c1b29c60b5684a0098c49473	gi|2432606280|gb|OM436223.1|	96.721	100	3.61e-139	305	3023850	Protosuberites sp. LAR-180424-4583,4584	sponges	Protosuberites sp. LAR-180424-4583,4584
342902d3f0037586f035d6f38dbf2b3b	gi|1321068866|gb|KY492588.1|	99.344	100	1.65e-152	305	6063	Halichondria panicea	sponges	Halichondria panicea
342902d3f0037586f035d6f38dbf2b3b	gi|2061149140|gb|MZ487266.1|	99.344	100	1.65e-152	305	6063	Halichondria panicea	sponges	Halichondria panicea
342902d3f0037586f035d6f38dbf2b3b	gi|2037095143|gb|MN448237.1|	99.344	100	1.65e-152	305	6063	Halichondria panicea	sponges	Halichondria panicea
342902d3f0037586f035d6f38dbf2b3b	gi|1514866435|gb|MH756604.1|	99.016	100	7.66e-151	305	6063	Halichondria panicea	sponges	Halichondria panicea
342902d3f0037586f035d6f38dbf2b3b	gi|1535792319|ref|NC_040168.1|	98.689	100	3.56e-149	305	6063	Halichondria panicea	sponges	Halichondria panicea
342902d3f0037586f035d6f38dbf2b3b	gi|2432606332|gb|OM436249.1|	98.689	100	3.56e-149	305	6063	Halichondria panicea	sponges	Halichondria panicea
342902d3f0037586f035d6f38dbf2b3b	gi|2432606330|gb|OM436248.1|	98.689	100	3.56e-149	305	6063;3151551	Halichondria panicea	sponges	Halichondria panicea
342902d3f0037586f035d6f38dbf2b3b	gi|2432606290|gb|OM436228.1|	98.689	100	3.56e-149	305	6063	Halichondria panicea	sponges	Halichondria panicea
342902d3f0037586f035d6f38dbf2b3b	gi|2061149104|gb|MZ487254.1|	98.689	100	3.56e-149	305	6063	Halichondria panicea	sponges	Halichondria panicea
342902d3f0037586f035d6f38dbf2b3b	gi|2061148307|gb|MZ486924.1|	98.689	100	3.56e-149	305	6063	Halichondria panicea	sponges	Halichondria panicea
60fd64961b75367d0e071f1eba35a373	gi|2061149116|gb|MZ487258.1|	100.000	100	7.61e-156	305	6063	Halichondria panicea	sponges	Halichondria panicea
60fd64961b75367d0e071f1eba35a373	gi|2061149077|gb|MZ487245.1|	100.000	100	7.61e-156	305	6063	Halichondria panicea	sponges	Halichondria panicea
60fd64961b75367d0e071f1eba35a373	gi|2061149074|gb|MZ487244.1|	100.000	100	7.61e-156	305	6063	Halichondria panicea	sponges	Halichondria panicea
60fd64961b75367d0e071f1eba35a373	gi|2061148329|gb|MZ486935.1|	100.000	100	7.61e-156	305	6063	Halichondria panicea	sponges	Halichondria panicea
60fd64961b75367d0e071f1eba35a373	gi|2061148315|gb|MZ486928.1|	100.000	100	7.61e-156	305	6063	Halichondria panicea	sponges	Halichondria panicea
60fd64961b75367d0e071f1eba35a373	gi|2061148311|gb|MZ486926.1|	100.000	100	7.61e-156	305	6063	Halichondria panicea	sponges	Halichondria panicea
60fd64961b75367d0e071f1eba35a373	gi|2061148309|gb|MZ486925.1|	100.000	100	7.61e-156	305	6063	Halichondria panicea	sponges	Halichondria panicea
60fd64961b75367d0e071f1eba35a373	gi|2061147842|gb|MZ486742.1|	100.000	100	7.61e-156	305	6063	Halichondria panicea	sponges	Halichondria panicea
60fd64961b75367d0e071f1eba35a373	gi|2061147830|gb|MZ486738.1|	100.000	100	7.61e-156	305	6063	Halichondria panicea	sponges	Halichondria panicea
60fd64961b75367d0e071f1eba35a373	gi|1535792319|ref|NC_040168.1|	99.672	100	3.54e-154	305	6063	Halichondria panicea	sponges	Halichondria panicea
3cc70790e8b09c5be2ef737ba3659901	gi|1535792319|ref|NC_040168.1|	100.000	100	7.61e-156	305	6063	Halichondria panicea	sponges	Halichondria panicea
3cc70790e8b09c5be2ef737ba3659901	gi|2432606332|gb|OM436249.1|	100.000	100	7.61e-156	305	6063	Halichondria panicea	sponges	Halichondria panicea
3cc70790e8b09c5be2ef737ba3659901	gi|2432606330|gb|OM436248.1|	100.000	100	7.61e-156	305	6063;3151551	Halichondria panicea	sponges	Halichondria panicea
3cc70790e8b09c5be2ef737ba3659901	gi|2432606290|gb|OM436228.1|	100.000	100	7.61e-156	305	6063	Halichondria panicea	sponges	Halichondria panicea
3cc70790e8b09c5be2ef737ba3659901	gi|2061149104|gb|MZ487254.1|	100.000	100	7.61e-156	305	6063	Halichondria panicea	sponges	Halichondria panicea
